SMILES,ID
Cc1cc(C(=O)N[C@H]2CC[C@H]2CNC(=O)[C@@H]2C[C@H]2C)cn1C,"|&1:7,10|"
CC(C)n1cnc(C(=O)N(C)C[C@@H](C)NC(=O)c2ncccn2)c1,PV-005144214679
COc1cccc(C(=O)NC2(CO)CCc3c(OC)cccc32)n1,Z5571374966
CN1CCN(CC(=O)NC[C@H]2CCC[C@@H]2NC(=O)c2cn[nH]c2)CC1,PV-006954311134
CC(C)NC(=O)[C@@H]1CCCN(C(=O)Nc2ccc(C3CC3)cn2)C1,Z2956275198
CC(CC1CC1)NC(=O)c1cc(Br)ccn1,PV-009022078313
Cc1nccnc1CCN1CCN(c2ncccn2)CC1,Z3511466070
Cc1cccc(C(=O)N[C@@]2(C)CCNC2)c1Br,Z4984491896
O=C(NCCC1CCCN(C(=O)C2CCCCO2)CC1)c1cnco1,PV-002946112631
C[C@@H]1CN(C(=O)c2[nH]ncc2Cl)C[C@@H]1NC(=O)C1CCC(=O)N1,"|&1:1,13|"
O=C(NCc1ccn(C2CC2)n1)Nc1cc(C(F)F)nc(Cl)n1,PV-009728494658
Cc1ncc(C(=O)N[C@@H](C)CNC(=O)c2c(C)n[nH]c2C(C)C)cn1,PV-009279397016
Cc1nc(CC(=O)NCC2(F)CN(C(=O)c3ccc(C)o3)C2)c[nH]1,PV-003850608382
Cc1cc(C(=O)NCC(C)NC(=O)C23CCC(CO2)C3)c[nH]c1=O,PV-003123653220
COC(=O)C(C)(C)C(NC(=O)Cc1ccc(F)c(C)c1)C1CC1,Z5479658303
CS(=O)(=O)CC(=O)NCc1ccc(N2CCCNC2=O)cc1,Z2648313886
CCS(=O)(=O)c1ccc(C(=O)N(C)C(CC(=O)O)C(F)F)cc1,Z3510143734
O=C(CCC(=O)c1cccnc1)NC1CC(n2ccnc2)C1,Z4252049515
COc1cccc(CC(C)NCC(CO)Cc2ccoc2)n1,Z2853425747
CN(C(=O)c1ccc2c(c1)ncn2C)C1CCN(C(=O)[C@H](O)CF)C1,PV-003082231153
Cc1ccc2ncc(C(=O)NCC(C)(C)C(N)=O)cc2c1,Z3468296764
CO[C@H](C)CNC(=O)c1cc(C)ccc1NC(=O)N(C)C,Z2644950911
CC1CN(C(=O)c2ccncc2Cl)CCN1C(=O)CCC(N)=O,PV-002959335333
Cc1cc(C(=O)N2CCC[C@H](CC(=O)O)C2)c(C)n1C1CC1,Z3510104438
CC(C)(C)c1noc2ncc(C(=O)N3CCCCC(CO)C3)cc12,Z1468379277
COC(=O)c1ccn2cc(COC(=O)C3(CF)CC3(F)F)nc2c1,Z5014257739
CC(Cc1cnn(C)c1)C(=O)N1CC(C2CN(C(=O)CO)C2)C1,PV-003500209515
COC1CCN(C(=O)C2CCCN(Cc3ccccc3)C2)CC1,Z815826890
CC(C(=O)Nc1cnn(C2CCOC2)n1)n1cc(Cl)cn1,Z6119381638
O=C(OCc1n[nH]c2c1COCC2)c1cccc(OC(F)F)c1,Z3010111126
O=C(Cc1ccc(F)cc1Cl)CN1CC(CO)C2(CC2)C1,Z7327253700
CC(NC(=O)N1CCC(c2nnc[nH]2)CC1)c1ccoc1,Z1445890365
COc1ccc(C(C)(C)C(=O)NCCn2cnc(C(=O)O)c2)cc1,Z2911169474
CCc1nc(C)ncc1C(=O)N[C@H]1CC[C@H]1NC(=O)c1cc(C)c[nH]1,"|&1:12,15|"
Cc1cncc(C2CCCN2C(=O)c2cc3c(nn2)CCC3)c1,Z5524992388
CCCC(C)(O)CC(=O)NCC(C)c1c(C)noc1C,Z4769374750
COc1c(NC(=O)c2csc(C(C)=O)c2)cccc1C(N)=O,Z2224268258
O=C(NCc1cc2ncccc2o1)N[C@H]1C(=O)O[C@H]2CCC[C@H]21,"|&1:14,18,22|"
COc1ccc2nccc(C(=O)NCC3COCC4(CNC4)O3)c2c1,Z5282175110
CN(Cc1n[nH]c(=O)[nH]1)C(=O)C1(n2cc(C3CC3)nn2)CC1,PV-003432529001
C[C@@H](CNC(=O)c1ccsc1)NC(=O)C1CC12CC2,PV-001638586582
COC1(CC(=O)N2CCN(C(=O)c3ccc(O)c(C)c3)C(C)C2)CC1,PV-002787258864
Cc1cc(C(=O)N[C@@H]2CN(C(=O)C3CCCO3)C[C@H]2C)c(C)s1,"|&1:7,18|"
CCCC(C)(O)CC(=O)N1C[C@H](C(=O)OC)[C@@H](c2ccsc2)C1,"|&1:11,16|"
O=C1OCCCC1OC(=O)[C@H]1C[C@@H](c2ccc(O)cc2)C1,Z5070748181
CC(C)c1conc1CS(=O)(=O)Cc1ccc(C#N)o1,Z4445077669
Cc1ccc(NC(=O)NC2CCS(=O)(=O)C2)c2[nH]ncc12,Z1172148136
Cc1c(Cl)cccc1C(=O)CN(C)CCc1cnccn1,Z7279295999
CC(C)C1CCOCCN1C(=O)NCc1ccnc(NC2CC2)c1,Z3683280171
N#Cc1sccc1C(=O)N[C@@H]1CC[C@@H]1NC(=O)c1ncc(F)cn1,"|&1:7,10|"
CC1(NC(=O)c2noc3c2CCCC3)CN(C(=O)[C@@H]2C[C@@H]2CF)C1,"|&1:18,20|"
COc1cc(CNS(=O)(=O)c2cnc(C(C)(C)C)s2)ccn1,Z3403124936
Cc1c(N)cncc1C(=O)N[C@]12C[C@H]1CN(C(=O)[C@@H]1CCCN1C)C2,PV-009290581541
CN(C)[C@@H](CNC(=O)CCC1(N)CCOCC1)Cc1ccccc1,Z6460132112
CC(C)c1nc(C(=O)N2CCC[C@@H](N(C)C(=O)[C@H]3C[C@@H](O)C3)C2)co1,PV-009070031275
O=C(Nc1ccc(OC2CNC2)cc1)c1cc2n(n1)CCCC2,Z6386303403
CC(C)CCc1cc(NC(=O)c2nc3n(n2)CCC(C)N3)n(C)n1,Z4303601328
CC1(C)CC(C(=O)N2CCN(C(=O)COCc3ccncc3)CC2)O1,PV-005538085447
CS[C@@H]1CCN(C(=O)CNc2ncnc(Cl)c2N)C1,Z5327697180
COCCN1[C@H](C)CN(c2nc3ccc(C(=O)OC)cc3o2)C[C@@H]1C,Z3077450522
CC(C)(C)C(O)C(=O)N1CC2CCC1CN2C(=O)c1ccncc1,PV-002868845824
CSCC(=O)NC[C@@H]1COC[C@H]1NC(=O)[C@@H]1CCc2ccccc21,"|&1:7,11|"
Cc1cccc(C(=O)NC2(C)CN(C(=O)[C@@H]3C[C@@H]4CC[C@H]3O4)C2)c1C,"|&1:15,17,20|"
CC1=NO[C@H](C(=O)NC(CNC(=O)c2ncn(C)c2C)C2CC2)[C@H]1C,"|&1:4,23|"
O=C1CCC(CC(=O)NCc2ccnc(N3CCOCC3)c2)C1,Z3525540997
CN(CC(=O)N1CCCC(C(=O)O)C1)C(=O)c1cc2ccccc2o1,Z1609537253
O=C(N[C@H]1CCCN(C(=O)[C@@H]2C[C@@H]2F)C1)c1ccc(CO)cc1,"|&1:10,12|"
Cc1cnc(C(=O)NCC(C)CNC(=O)C2CC3(CCCO3)C2)nc1,PV-009084648122
CC(CCc1cccnc1)NC(=O)[C@H](C(C)C)N(C)C,Z4023798563
CNC(=O)NCC1CN(C(=O)Cc2nocc2C(C)C)CCO1,Z5514790484
CC(C)CC(=O)NC[C@H](C)NC(=O)c1ccc(F)cc1C#N,PV-009566505962
O=C(NC1CN(C2CCOCC2)C1)C1(n2ccnn2)CC1,Z4599892509
Cn1nc(C(=O)NC[C@H]2CN(C(=O)CO)C[C@H]2O)cc1C(C)(C)C,"|&1:8,16|"
CC(=O)N(C)C(C)CNC(=O)CNC(=O)c1ccc(C#N)cc1,PV-003660972942
CC(=O)c1c(CCC(=O)NCCC2CC(F)(F)CN2)c[nH]c1C,Z6198497195
Cc1sc(-c2nnc[nH]2)nc1C(=O)N(C)CCN1CCOCC1,Z3348767891
Cc1cc(C2CCN(Cc3ncccc3Cl)C2)[nH]n1,Z7554694638
CCn1nc(NC(=O)C2NC(=O)CC23CNC3)cc1C1CC1,Z4205741786
O=C(c1cncc2ncccc12)N1CCN(C(=O)C2CCO2)CC1,PV-009317656008
CCc1ccc(C(=O)N2CCN(C(=O)C(C)CC(F)F)[C@H](C)C2)[nH]1,PV-003819943722
CN(CC(C)(C)NC(=O)c1csc(=O)[nH]1)C(=O)c1cocn1,PV-003872545341
CN(C)c1cc(C(=O)NCC2N(C)CCCC2(C)C)nnc1C1CC1,PV-002735949061
O=C(CCF)N1CC2(CCCN(C(=O)c3ncn4ccccc34)C2)C1,PV-002743780352
CC1(C(=O)NC2CN(C(=O)Cn3nccn3)C2)CCCCC1(F)F,PV-002933753065
O=C(Cn1ccnn1)N[C@H]1[C@@H]2CN(C(=O)C3CC(=C(F)F)C3)C[C@@H]21,PV-009136385790
CC(CNC(=O)Cc1cncnc1)N(C)C(=O)[C@H]1CCN(C)C1,PV-003556619821
O=C(O)c1cccc(C(F)(F)C(=O)NC23CCC(O)(CC2)CC3)c1,Z4316186723
Cc1c[nH]nc1C(=O)N(C)CCN(C)C(=O)c1ccc2c(c1)CCO2,PV-001591145467
CCC1(NC(=O)COC)CCN(C(=O)c2sc(C)cc2C)CC1,PV-001757070844
O=C1CCC(COC(=O)CCc2nnc(C(F)F)o2)CN1,PV-003001316730
COc1cnc(NC(=O)NCc2csc(=O)[nH]2)c(F)c1,PV-009584997938
Cn1cc(C#N)cc1C(=O)NC[C@H]1C[C@@H](NC(=O)[C@H]2CCCO2)C1,PV-004922124323
C[C@H](NC(=O)N[C@H]1COc2ccccc2N(C)C1=O)c1ccccc1,Z3437480922
CC1CCN(CC(C)NC(=O)CCc2cnc(N)[nH]2)CC1,Z5717044553
C[C@H](CNC(=O)c1nncs1)NC(=O)C1(F)CC2(CCC2)C1,PV-003043448928
CN(CC1(NC(=O)c2cn[nH]c2)CC1)C(=O)C1(n2ccnn2)CC1,PV-003650231732
COC(=O)[C@H]1C[C@H](NC(=O)c2ccc3[nH]cnc3c2F)C1,Z2883351988
Cc1ccc(CS(=O)(=O)N2CCC3(COCCO3)C2)cc1F,Z3010005456
NC(=O)CN(C(=O)c1cccc(C(=O)NC2CC2)c1)C1CC1,Z1787139045
Cc1nnc(CS(=O)(=O)CC2CCOCC2)s1,Z1583746001
CC1(C)CCC1CC(=O)N1CC2CCC(NC(=O)c3ccc[nH]3)(C2)C1,PV-009472337124
O=C(Nc1ccsc1)c1ccccc1S(=O)(=O)N1CCCC1,Z1232042262
Cc1cc(-c2nn[nH]n2)cc(C(=O)N2CC(CN(C)C)CC2(C)C)n1,PV-009820822705
NC(=O)c1ccc(OCCC(=O)N2CC(c3ccc(O)cc3)C2)cc1,Z4049908221
Cc1cc(NC(=O)CC2CCCCC2)ccc1NC(=O)CNC(N)=O,PV-009156739056
CC(C(=O)N(CCNC(=O)c1cnncc1O)C1CC1)C(C)(C)C,PV-003502413229
CC(=O)Nc1cc(S(=O)(=O)NC(CO)CC2CCC2)ccc1F,Z1958801537
Cc1nnc2n1CC(NC(=O)N1CCCC(C3CCOCC3)C1)CC2,Z2920221411
O=C(Cn1cnc(C(F)(F)F)c1)Nc1nccn1C1CC1,Z4152776152
CSCC(=O)N1CC(C)(C)CCC1CNC(=O)c1cnn(C)n1,PV-000355311544
O=C(c1cnn2cccnc12)N1CCC(C(=O)N2CCCC2)C1,Z2140764970
CC(C)(C)NCC(=O)NCCc1ccc(-n2cnnc2)cc1,Z6478979776
CCC(C(=O)N1C[C@H](F)C[C@H]1c1nn[nH]n1)N1CCc2ccccc21,Z7776651061
CCC1(NC(=O)c2ccc3c(c2)OCO3)CCNC1=O,Z4889546294
CCCC[C@@H](Nc1cc(Cl)nc2cc(C)nn12)C(=O)OC,PV-008816885077
O=C(c1ccc(N2CCCC2)nn1)N1CCC12COC2,Z2641089473
CC1CN(C(=O)[C@H](C)N(C)C)CCN1C(=O)CCc1cccc(F)c1,PV-003777627894
O=C(N[C@@]12C[C@@H]1CN(C(=O)[C@H]1CC1(F)F)C2)c1ccc(=O)[nH]c1,PV-009010271939
Cc1cccnc1C(=O)N1CCC(C)(NC(=O)CC2CC23CC3)C1,PV-003757925213
CCc1n[nH]c(C(=O)N(C)C2CCOCC2C)c1Br,Z5601243799
Cn1cncc1C(=O)N1C[C@@H]2C[C@]2(CNC(=O)c2ccc(CO)o2)C1,PV-007043186642
CC(=O)OCC(=O)NC[C@H]1C[C@@H](O)CN1C(=O)c1cc(C)cc(C)n1,PV-003861076826
CC1CC(CC(=O)N[C@@H]2CCCN(C(=O)Cn3ccnn3)[C@@H]2C)C1,"|&1:8,21|"
CC(=O)OCC1CN(C(=O)c2ccc3[nH]c(=O)[nH]c3c2)C1,Z5599613454
O=C(NC1CN(C(=O)c2ccoc2)C1)c1cc2c([nH]1)CCCC2=O,PV-002738713133
COC(C)c1nc(C)c(C(=O)N2CCn3cc(C)nc3C2)s1,Z1644502460
Cc1cc(C(=O)NCC(C)(C)NC(=O)Cc2ccccc2C)ncn1,PV-003204996655
CC1(C2CCCN(c3cnc(-n4cccc4)cn3)C2)COC(=O)N1,Z3393538199
CC(C)C(=O)NC1CCCN(C(=O)c2nccc3[nH]ncc23)C1C,PV-003685978322
CS(=O)(=O)C1CC(NC(=O)c2ccc(NCC3CC3)nc2)C1,Z5388235135
COC(=O)c1ccc2nc(C(=O)N3CCCN(C)C(=O)C3)ccc2c1,Z5072042782
O=C1N[C@H](C(=O)NC[C@@H]2CCN(C(=O)c3cocn3)C2)CO1,PV-003230115922
COc1ncccc1C(=O)N[C@@H]1CCN(C(=O)CCCC(C)(C)C)C1,PV-001514306584
O=C(NC1CCCN(C(=O)C2CCCc3[nH]nnc32)C1)C1CC1,PV-000423126738
N#CCC(=O)NCC(F)CNC(=O)c1cc2n(c1)CCCC2,PV-006962454558
CC(=O)N1CCC2(CC(NC(=O)c3csc(C)c3C)CO2)C1,PV-003843800323
CO[C@@H](C)C(=O)NC1(CNC(=O)c2c(C)ccnc2O)CCC1,PV-003812405562
C[C@@H]1C[C@@H](NC(=O)C2CCC(C)(C)O2)CCN1C(=O)Cc1ccon1,"|&1:1,3|"
O=S(=O)(N[C@H]1CCCC[C@@H]1O)c1cccc(OC(F)F)c1,Z3469570859
Cn1ncc(CNC2CCCc3[nH]ccc32)c1C(F)(F)F,Z4209149084
NS(=O)(=O)C1(CN2CCC(NC(=O)c3cccnc3)CC2)CC1,PV-008971294236
COc1ccc2cccnc2c1C(=O)N[C@@H](C[C@@H]1CCCO1)C(=O)O,|o1:15|
Cc1cnn(CC(=O)N2CCOC3(C2)CN(C(=O)c2ccco2)C3)c1,PV-000579947999
COC(C)(C)c1nc(C)c(C(=O)N2CC(O)(C3CC3)C2)s1,Z2176278187
CCC[C@@H]1C[C@H]1C(=O)N[C@]1(C)CCN(C(=O)c2cccc(CC)n2)C1,"|&1:3,5|"
NC(=O)Nc1ccccc1C(=O)NCC1CCN1C(=O)[C@H]1CCOC1,PV-003363181727
O=C(c1ccc2[nH]c(=O)oc2c1)N1CCC(CO)(C(F)(F)F)C1,Z2884534155
COc1cncc(CCC(=O)N2CC(O)(C3CC3)C2)c1,Z1834975755
OCC1CN(Cc2nc3cc(Cl)ccc3[nH]2)CC2(CCC2)O1,Z3879245998
CC1CCC(CN(C)C(=O)c2coc(S(=O)(=O)N(C)C)c2)CC1,Z1517692937
CCN(C)c1ccc(C(=O)NC(C)C(O)C(F)F)cc1,Z3651954213
COCC(C)(O)CNC(=O)C1COc2cc(OC)ccc2C1,Z1286285277
CSCc1cccnc1C(=O)N1CCN(C(=O)C(C)C#N)C(C)C1,PV-002755853332
Cc1nc2n(n1)CC(C(=O)Nc1ccc(CCCN)cc1)CC2,Z4914859273
COC(=O)c1cc(C(=O)NC(C)CNC(=O)C23CCC(CC2)C3)on1,PV-002721216064
O=C(CC1CC2(CCC2)CN1)NCCn1c(=O)[nH]c2cccnc21,Z6446984216
Cc1n[nH]c(C(=O)N2CCOC[C@@H]2C(N)=O)c1Cl,PV-003235898391
COc1cn2c(cc1=O)CN(C(=O)Cn1cc(C3CC3)nn1)CC2,Z7717552085
CC(=O)COC(=O)c1cnn2cc(Br)cnc12,Z1570854992
NC(=O)c1cccc(OCCC(=O)N(Cc2ccncc2)C2CC2)c1,Z1360267224
CCC(CNC(=O)c1cnc(C)nc1)NC(=O)c1cc(C)[nH]c1C,PV-009219036551
Cc1cc(C(=O)NC[C@H](CO)NC(=O)C(C)C(C)(C)C)on1,PV-005065534214
CC(C#N)C(=O)N1CC[C@](C)(NC(=O)CCc2nnc[nH]2)C1,PV-006885445104
O=C(Nc1c(F)cccc1NC1CC1)c1ncnn1C1CCOCC1,Z4319685642
COc1cncc(C(=O)N2CC3CCN(C(=O)C4CC4)CC(C3)C2)n1,PV-006938359523
CC(C)(CN1CCN(Cc2cncs2)CC1)C(F)(F)F,Z4346025449
CCc1cc(CC(=O)N2C[C@@H]3CCO[C@]3(CO)C2)n(C)n1,"|&1:12,16|"
CCC(CC)(CNC(=O)C1CCc2nccn2C1)C(=O)O,Z2504107019
NC(=O)c1ccc(CC(=O)N2CCOCC(O)C2)cc1,Z3613738238
CC1CCc2cc(C(=O)N3CCC[C@H]3C(=O)O)ccc2N1,Z6096089566
Cc1noc(C(=O)N2CCCC(CNC(=O)[C@H]3CCCN3C)C2)c1C,PV-000451129859
Cn1cccc1C1CCCN1C(=O)NCc1cc2c([nH]c1=O)CCC2,Z1196758171
CSCCN(CC(=O)O)S(=O)(=O)c1cnc2ccccc2c1,Z2568454840
CCN(CC(C)NC(=O)C1(C#N)CCCC1)C(=O)c1cocn1,PV-003427339859
CCC(=O)N1CC(NC(=O)c2cnc(O)c(OC)c2)C(C2CC2)C1,PV-009844817982
Cc1ccc2c(c1)CCC2NC(=O)N1CC2C(C1)C2(F)F,Z2476661203
CCC(=O)N1CCC2(CC1)CN(C(=O)c1c(C)nc3ccccn13)C2,PV-002951985170
Cc1cc(C(=O)N2CCCN(C(=O)[C@@H]3CCCC[C@H]3O)CC2)ncn1,"|&1:13,18|"
Nc1ncncc1C(=O)NC[C@H]1CCCCN1C(=O)[C@@H]1C[C@H]1CF,"|&1:19,21|"
COC1(CNC(=O)Nc2ccc(-c3ccccc3)nn2)CCC1,Z1630237269
Cc1csc(C(=O)N(C)CCNC(=O)C2CCC(=O)NC2)c1C,PV-003132564793
CC(CF)CC(=O)N1CCC[C@@H]1C(C)NC(=O)c1cnsc1,PV-006981478075
Cc1nc(N2CCCC(COCC(=O)O)C2)c(C)c(-n2cccn2)n1,Z3346249296
O=C(NCC(=O)N1CCSC2(CCCC2)C1)c1cccc(F)c1,Z7717622893
O=C(c1ccc(Cl)cc1-c1ccsc1)N1C[C@@H](O)C[C@H]1CO,Z5703114679
CCc1ncoc1CNC(=O)C1OCCOC12CCC2,Z5612510981
Cc1cc2[nH]c(C(=O)N[C@@H]3C[C@@H]3CNC(=O)CC(C)C)cc2o1,"|&1:10,12|"
OC(Cc1cn(CCOc2cc(Cl)cc(Cl)c2)nn1)C1CC1,Z2846340372
CC1(C)C[C@@H]1C(=O)N[C@H]1COCC[C@H]1NC(=O)c1ncncc1C#N,"|&1:8,13|"
COC[C@H]1C[C@H](NC(=O)NCC2(c3ccncc3F)CC2)C1,Z4476801028
CCC(=O)NC1(C2CC2)CCN(C(=O)c2cn3cnnc3cn2)C1,PV-009763153694
CN(CCC1CCN(C(=O)C2(C)CC2)CC1)C(=O)Cc1cnc[nH]1,PV-001578447270
COC(=O)[C@@H]1[C@H](O)CCCN1C(=O)c1nn(C)c2ccc(F)cc12,"|&1:4,5|"
CO[C@@H]1C[C@H]1C(=O)NC1CC(NC(=O)c2cccc(Cl)c2O)C1,"|&1:2,4|"
O=S(=O)(c1cccnc1)N1CCC(C(F)(F)F)C(F)(F)C1,Z3621939568
CN(C)[C@H]1CCC[C@@H]1NC(=O)c1ccnc(C2CC2)c1,Z5298247624
CC(C)C1CN(C(=O)CCC#N)CCN1C(=O)Cc1ccccc1,PV-009698820952
COC1(CC(NC(=O)c2nn(C)c3c2COCC3)C(=O)O)CCC1,PV-002796969957
Cc1cc(CNC(=O)C2COC3(CO)CC2C3)n(C)n1,Z5522751850
O=C(Nc1ccc(-n2c(=O)[nH][nH]c2=O)cc1)C12CCCC1C2(F)F,Z3549803066
COC(=O)c1sccc1CN1C[C@@H]2C[C@H]1C[C@H]2OC,"|&1:9,11,13|"
Nc1ccc(C(=O)N[C@H]2CCCN(C(=O)C[C@@H]3CCNC3=O)C2)nc1,PV-003071158017
CC1CC(=O)CCC1C(=O)N(Cc1cccc(C(N)=O)c1)C1CC1,PV-002495619241
C[C@H](F)[C@@H](N)C(=O)N(C)Cc1ccc(SC(F)(F)F)cc1,Z6458511240
O=C(CNC(=O)c1cc(C2CCC2)[nH]n1)NC1CCCCC1,Z5469282053
Cc1ccn(C)c(=O)c1NC(=O)NC1CCC(=C(F)F)CC1,Z3694209923
CCCn1ncnc1CNC(=O)C1CC2CCC(C1)N2C(C)C,Z4046174614
CC(=O)NCC1(NC(=O)Cn2ncc3cccnc32)CCC1,PV-001740132283
Cc1cncn1CC(=O)NCC1(C)CCCN1C(=O)C1CC12CCC2,PV-003135762664
CNc1c(F)cccc1C(=O)NC1CN(C(=O)[C@@H]2C[C@H]2C(F)F)C1,"|&1:17,19|"
O=C(NCC1(O)CCOC1)c1cc(Cl)ccc1-n1ccnc1,Z7608526120
CC(CNC(=O)C1CC2(CCCN2)C1)N1CCc2sccc2C1,Z3381865447
O=C1CCC(C(=O)N2CCOC(c3ccoc3)C2)(C(F)(F)F)CC1,Z5744565465
CC(=O)N1CCCN(C(=O)Cn2ccc(C)cc2=O)[C@H](C)C1,PV-003801862842
CC1CCC(C)(C(=O)NC2CN(C(=O)c3cnc[nH]3)C2)C1,PV-002810618224
CC(C)N(CCO)CC(=O)Nc1ccc(CN2CCOCC2)cc1,Z161593242
COc1cccc(C2CN(C(=O)NCC3CCS3(=O)=O)C2)c1,Z3784486532
CN(C)C[C@H]1CC[C@@H](NC(=O)c2cc3c(=O)[nH]ccn3n2)CC1,Z4230805260
CCOCC(C)C(=O)N1CC(NC(=O)c2coc(C)n2)CC2(CC2)C1,PV-003204978295
O=C(CCSc1ccccc1F)N1CCC(C2OCCO2)CC1,Z1030543426
COc1ccccc1N1CC(C(=O)N2CCCC(=O)CC2)CC1=O,Z3633072164
CC(O)(CCNC(=O)C1CCCN(c2cc(=O)[nH]cn2)C1)C1CC1,Z3855805396
CC(=O)C(Cc1cccc(Cl)c1F)N1CCc2c(O)noc2C1,Z7251624229
O=C(O)C1CN(C(=O)Cc2coc(C(F)F)n2)Cc2ccnn2C1,PV-007468239811
O=C(NC[C@@H]1C[C@H]1c1cccnc1)C1CCS(=O)(=O)C1,"|&1:4,6|"
CC(=O)NCCC1CCN(C(=O)c2c(Cl)ccc3ccncc23)C1,PV-003046789597
CC(NC(=O)CC(C)(C)C)C1CCN(C(=O)c2cc3n(c2)CCC3)C1,PV-003493352748
COC(=O)C1(O)CCCN(C(=O)c2ccnc(C(F)(F)F)c2)C1,Z3595345093
Cc1[nH]ccc1C(=O)N[C@H]1CCN(C(=O)[C@H](N(C)C)C(C)(C)C)C1,PV-009876744904
OC1(c2cn(Cc3cn(C4CC4)nn3)nn2)CCOC1,Z3344048585
CC1=NO[C@H](C(=O)N[C@H]2C[C@](C)(NC(=O)c3ccccc3F)C2)[C@H]1C,"|&1:4,23|"
Cc1nc(C)c(C(=O)NCC[C@H](C)NC(=O)[C@@H]2C[C@H]2C(C)(C)C)o1,"|&1:16,18|"
CCCCN(C)CCNS(=O)(=O)c1ccccc1OC(F)F,Z1186014605
CCc1ccc(C2CCCCN2C(=O)[C@@H]2CC[C@H](O)CNC2)o1,"|&1:14,17|"
CN1CCN(C(=O)c2cn(CC3(C)COC3)nn2)C(C(C)(C)C)C1,Z5600734331
NCCN(C(=O)Cc1ccc2cn[nH]c2c1)C1CCCCC1,Z6460941532
CCC(F)C(=O)NC12CC(NC(=O)c3cc(O)cc(F)c3F)(C1)C2,PV-009027808255
O=C(CNC(=O)C(O)c1ccc(Cl)cc1)C1CCCC1,Z2720063013
CCc1ccc(Cl)c(C(=O)NCc2cc(C)n[nH]2)c1,Z5470430620
COc1nccc(COC(=O)CC2CCCC(=O)N2)n1,PV-002918930902
CC(CCC(=O)N1CCOc2c1ccc(F)c2F)c1nn[nH]n1,PV-009452160131
COc1ccc(CNC(=O)COC(=O)C2(C#N)CC23CCC3)cc1,Z3572623678
COC(=O)c1c(C)ccc(NC(=O)[C@H]2CC[C@H](C(N)=O)CC2)c1C,Z4960057665
COc1ccc(C(=O)N[C@@H]2C[C@H]2NC(=O)CCC(C)(C)C)c(C)c1,"|&1:9,11|"
CC1(C(=O)N2CCC(c3n[nH]c(=O)o3)CC2)CCOc2ccccc21,Z2959398431
CCN(C(=O)Cc1ccc(S(=O)CCOC)cc1)C(C)C,Z5446127204
COCc1cc(N2C[C@H](C(=O)OC)[C@@H](c3ccccc3)C2)nc(C)n1,"|&1:8,13|"
Cn1cnc(S(=O)(=O)NCC(=O)N2CCc3cccnc32)c1,Z4219638810
COc1cnccc1C(=O)NS(=O)(=O)CC(C)(C)C,Z3356976124
Cc1ccc2c(C(=O)NC[C@@H](O)CNC(=O)[C@H]3CC3(C)C)n[nH]c2c1,PV-004658860600
CCC(C#N)C(=O)N1C[C@@H](NC(=O)c2cn(C)c(C)n2)[C@H](OC)C1,"|&1:9,20|"
CC(C)(O)C1CCCN1C[C@H]1Cc2ccccc2CO1,Z7304540695
CC1NC(=O)CCC1Nc1cc(N2CCCCC2)ncn1,Z1994179860
COC(=O)N(C)CC(=O)N1CCc2cc(OC)ccc2C1C(C)C,Z3646560423
CSc1ncc(C(=O)N2CCC(CN3CCOC3=O)C2)c(O)n1,Z3355975768
Nc1cccc(C(=O)NCC2CCN2C(=O)C2CCOC2)n1,PV-002988280396
Cc1ccc(F)cc1C(=O)N1CC2(CC(NC(=O)C(C)C)C2)C1,PV-002991389602
COc1cc(Cl)ccc1C(=O)N1CCCC(C2CCNC2)C1,Z2439338185
O=C(N1CCC2(CCN2)C1)C(F)(F)c1nccs1,Z4209827467
Cc1cccc(CC(C)(O)C(C)NC(=O)CCC(=O)c2ccc[nH]2)c1,Z5575570864
CCC1CC(C(=O)N[C@H]2CCN(C(=O)CCc3nncn3C)[C@@H]2C)C1,PV-003151653266
Cc1cnncc1C(=O)N[C@@H](CNC(=O)CC(C)(C)O)C(C)(C)C,PV-005574410295
COC(C)(CNC(=O)c1ccc(CN(C)C)[nH]1)C1CCCCC1,Z4876461690
Cc1cncc(C(=O)N(C)CC(C)(C)NC(=O)c2ccn(C)c2C)n1,PV-003271348372
CC(C)(C)c1cnnc(NC(=O)c2cnn(CC3CCCCO3)c2)n1,Z4337204411
Cn1ccnc1C1CN(C(=O)C2CCCN2C2CC2)C1,Z4227813465
COc1c(NC(=O)C2CC2(C)c2ccccc2)c(C)nn1C,Z4122874574
Cc1ccc(C(=O)N2CC[C@@H](NC(=O)C3(CCF)CC3)[C@H](O)C2)nc1,"|&1:10,20|"
CC1(C)C(=O)CC12CC(C(=O)NCC1(O)CCc3ccccc3C1)C2,Z5178512176
CCCc1ccc(CNC(=O)C2(n3cncn3)CC2)cc1,Z5346236239
COC(=O)c1cc2ccncc2c(N2CCCC2C2CCCO2)n1,Z3558536094
COc1ccc(C(=O)NC2CN(C(=O)Cc3ccon3)C2)cc1O,PV-002957375109
CC(C)(C)c1ccc(NC(=O)NCc2ncccc2N)nn1,PV-008950196111
CSC(C)C(=O)N[C@@H]1CCN(C(=O)c2c[nH]c(=O)o2)C[C@H]1F,"|&1:7,20|"
Cc1cn(C)cc1C(=O)NCC[C@H]1CCN(C(=O)c2c[nH]c(=O)o2)C1,PV-003387381855
