SMILES,ID
Nc1ccnc(C(=O)N[C@@H]2C[C@H]3C[C@@H]2[C@@H](NC(=O)[C@H]2C[C@H]2F)C3)n1,"""""""|&1:11"""
NS(=O)(=O)c1ccccc1CCNC(=O)c1ncncc1F,PV-007019789962
C[C@H](CNC(=O)C1[C@@H](C)[C@H]1C)NC(=O)c1ccncn1,PV-009893974999
COc1cncnc1C(=O)N[C@H](C)CNC(=O)C1[C@@H](C)[C@H]1C,PV-009893974999
CC(C)(C)c1nc(N)nc(N2CCC(c3ccncn3)C2)n1,Z3870247826
COc1cc(C(=O)NCC[C@@H]2CCCN2C(=O)c2ncccn2)on1,PV-003145430181
COc1cc(C(=O)NCC[C@@H]2CCCN2C(=O)c2ccncn2)on1,PV-003145430181
O=C(COc1ccon1)NC1CC2CC1N(C(=O)c1ccncn1)C2,PV-003061121783
c1cncnc1,Z6447765977
CC(Cc1cncnc1)C(=O)N[C@H]1C[C@@H](C(F)(F)F)C1,Z6447765977
CN(C)C(=O)c1ccncn1,Z4270928910
CN(C)C(=O)c1ncc(NC(=O)NC2CCC(=O)N(C)C2)cn1,Z4270928910
CC(C)C(F)C(=O)NC1CCCN(C(=O)c2nccc(N)n2)C1,PV-003629396073
CC(C)C(F)C(=O)NC1CCCN(C(=O)c2cc(N)ncn2)C1,PV-003629396073
CC(O)(CCc1ccccc1)C(=O)NCCc1ccnc(O)n1,Z2915695246
CC(O)(CCc1ccccc1)C(=O)NCCc1cc(O)ncn1,Z2915695246
Cc1cnc(C(=O)N2C[C@@H]3CN(C(=O)[C@@H]4CCC(=O)O4)CC[C@@H]32)nc1,"""""""|&1:9"""
O=C1CC[C@@H](C(=O)N2CC[C@H]3[C@@H](C2)CN3C(=O)c2ccncn2)O1,"""""""|&1:9"""
CC(O)C(=O)N1CCCCC(NC(=O)c2ccc3ncncc3n2)C1,PV-003010511114
CC(O)C(=O)N1CCCCC(NC(=O)c2ncc3ncccc3n2)C1,PV-003010511114
Cc1ncc(C(=O)N2CC3CCC(C2)N3C(=O)C2(C)CC2)cn1,PV-002947156845
Cc1ncncc1C#N,PV-002947156845
Cc1ncnc(C(=O)N[C@@H]2CCCC[C@H]2NC(=O)C2CCCC2)c1N,PV-003639587592
Cc1nccc(C(=O)N[C@@H]2CCCC[C@H]2NC(=O)C2CCCC2)n1,PV-003639587592
[CH2]CCc1nc(O)cc(NC(=O)N(C)C[C@@H]2CC[C@H]2OC)n1,"""""""|&1:2"""
CO[C@@H]1CC[C@H]1CN(C)C(=O)Nc1nc(O)nc2c1CCC2,"""""""|&1:2"""
Cc1cncnc1,PV-000234569737
CC(=O)N(C)CC1CCCN1C(=O)Cc1cncnc1,PV-000234569737
O=C(CO)N1CCC2(CCN(C(=O)c3cncnc3O)C2)C1,PV-002843256759
Oc1ncncc1Cl,PV-002843256759
N#Cc1ccncn1,PV-008224696555
CN(C)CC(=O)N[C@H]1C[C@@H]1NC(=O)Cc1cnc(C#N)nc1,PV-008224696555
COc1c(C(=O)NCc2cnc(S(C)(=O)=O)nc2)csc1C,Z5475656982
CS(=O)(=O)c1ccncn1,Z5475656982
Cc1cncnc1,PV-003709925713
CC(C)(C#N)CC(=O)N[C@H]1CCCC[C@H]1NC(=O)c1cncnc1,PV-003709925713
COc1ccc(C(=O)NCc2cc(OC(F)F)ncn2)o1,PV-002174248680
COc1ccc(C(=O)NCc2ccnc(OC(F)F)n2)o1,PV-002174248680
Cc1cc(CNC(=O)C2CCN(Cc3ccc(F)cc3)C2)ncn1,Z2499825144
Cc1ccnc(CNC(=O)C2CCN(Cc3ccc(F)cc3)C2)n1,Z2499825144
CC(O)C1CN(C(=O)c2nc(C3CC3)nc3ccccc23)CCO1,Z4826280558
Cc1ccnc(C(=O)N2C[C@H](F)C[C@H](NC(=O)c3cnc[nH]3)C2)n1,"""""""|&1:11"""
Cc1ncc(F)c(C(=O)N2C[C@H](F)C[C@H](NC(=O)c3cnc[nH]3)C2)n1,"""""""|&1:11"""
COC1CCC(N(C)Cc2cc(-c3ccncn3)n[nH]2)CC1,PV-002091869658
CCN(CCC(=O)NC)c1ccncn1,Z2976681393
CCc1cc(=O)[nH]c(-c2cnc(N(CC)CCC(=O)NC)nc2)n1,Z2976681393
CC(CN(C)C(=O)c1nccc(N)n1)N(C)C(=O)C1CCC(=O)N1,PV-007076939333
CC(CN(C)C(=O)c1ccnc(N)n1)N(C)C(=O)C1CCC(=O)N1,PV-007076939333
Fc1cncnc1,Z4268458186
CC(NS(=O)(=O)CC1(C#N)CCOCC1)c1cncnc1,Z4268458186
COc1nc(C)ccc1C(=O)NCc1cc(C(F)(F)F)ncn1,PV-009678276581
COc1nccc(C)n1,PV-009678276581
COc1nc(C)ncc1C(=O)NCc1cc(C(F)(F)F)ncc1F,PV-009678276581
COc1nc(C)ccc1C(=O)NCc1nc(C(F)(F)F)ncc1F,PV-009678276581
[CH2]CCc1ncncc1NC(=O)N1CCC[C@@H]1c1nnc(C)o1,Z3609179735
c1ncc2c(n1)CCC2,Z3609179735
CC(=O)c1cc(S(=O)(=O)NCc2cncnc2)ccc1Cl,PV-003523787021
Nc1cncnc1,PV-003523787021
COc1ncc2nc(CN3CCO[C@H](CO)C3)[nH]c2n1,Z3315603118
COc1nn(CC(F)F)cc1NC(=O)c1nc(C)cc(C#N)n1,Z7689543950
COc1nn(CC(F)F)cc1NC(=O)c1cc(C#N)nc(C)n1,Z7689543950
CCc1nccc(C(=O)N2CC3(CC(NC(=O)[C@@H]4C[C@H]4OC)C3)C2)n1,"""""""|&1:17"""
CCc1ccnc(C(=O)N2CC3(CC(NC(=O)[C@@H]4C[C@H]4OC)C3)C2)n1,"""""""|&1:17"""
c1cc(N2CCOCC2)nc(CNCC2CC23CCOC3)n1,Z4211227928
c1cc(CNCC2CC23CCOC3)nc(N2CCOCC2)n1,Z4211227928
CC(C)(F)C(=O)N[C@H]1C[C@@H](NC(=O)c2nccc(C#N)n2)C1,PV-002808653046
CC(C)(F)C(=O)N[C@H]1C[C@@H](NC(=O)c2ncnc(C#N)c2F)C1,PV-002808653046
N#Cc1cncnc1,PV-009545506449
O=C(N[C@H]1[C@@H]2CN(C(=O)c3cncnc3)C[C@@H]21)C1CC(F)C1,PV-009545506449
CC(C)C[C@H](N)c1csc(NC(=O)c2cncnc2O)n1,PV-007080968142
Oc1ncc(F)cn1,PV-007080968142
c1cncnc1,Z3542558217
COC(C(=O)NC1CCCN(c2ncccn2)C1)c1cccnc1,Z3542558217
COC(C(=O)NC1CCCN(c2ccncn2)C1)c1cccnc1,Z3542558217
COC(C(=O)NC1CCCN(c2ccccn2)C1)c1cncnc1,Z3542558217
CCC1CN(C(=O)c2ccncn2)CCN1C(=O)C[C@H](C)F,PV-003380130673
CCC1CN(C(=O)c2ncc(F)cn2)CCN1C(=O)C[C@H](C)F,PV-003380130673
COc1ncc2nccc(C(=O)N[C@@H](C(=O)O)C3CCCC3)c2n1,PV-008688419380
COc1ccc2ncnc(C(=O)N[C@@H](C(=O)O)C3CCCC3)c2n1,PV-008688419380
O=C1CN(C(=O)Nc2nccc(Br)n2)CCN1,Z2058765640
O=C1CN(C(=O)Nc2cc(Br)ncn2)CCN1,Z2058765640
Cc1ccnc(NC(=O)N2C[C@@H]3C[C@H]2CS3(=O)=O)n1,Z7711754918
CCc1cnc(C)nc1NC(=O)N1C[C@@H]2C[C@H]1CS2(=O)=O,Z7711754918
CC(CNC(=O)CNc1ccncn1)Oc1ccccc1,Z7571722595
COC1CC(NC(=O)c2ccncn2)C12CCNCC2,Z4449087581
COC1CC(NC(=O)c2ncc(N(C)C)cn2)C12CCNCC2,Z4449087581
CC(C)Oc1ccccc1C(=O)Nc1nccc(OC2COC2)n1,Z5773626879
CC(C)Oc1ccccc1C(=O)Nc1cc(OC2COC2)ncn1,Z5773626879
Cc1ncncc1C(C)NC1CCN(c2cn[nH]c(=O)c2Cl)C1,Z2995729087
Cc1ccncn1,Z2995729087
COC(=O)c1ccc2c(c1)CN(C(=O)c1ncc(OC(F)F)cn1)C2,Z1724397045
COC(=O)c1ccc2c(c1)CN(C(=O)c1ccncn1)C2,Z1724397045
CC(C(=O)NC1COC2(CCOCC2)C1)c1ccncn1,Z7717454119
CCCC(=O)N[C@@H]1[C@@H]2CC[C@H]1N(C(=O)c1cc(C)ncn1)C2,"""""""|&1:6"""
CCCC(=O)N[C@@H]1[C@@H]2CC[C@H]1N(C(=O)c1ccnc(C)n1)C2,"""""""|&1:6"""
CC(C)(C)OC(=O)NC1CCN(C(=O)Cc2ncccn2)C1,Z1737162987
CC(C)(C)OC(=O)NC1CCN(C(=O)Cc2ccncn2)C1,Z1737162987
CN(C(=O)c1ncc2c(n1)OCCO2)C1(CO)CCSCC1,Z5534732594
CN(C(=O)c1ccnc(OCC[O])n1)C1(CO)CCSCC1,Z5534732594
Cc1ccnc(C(=O)NC[C@@H]2C[C@H]2NC(=O)c2cccc(CO)c2)n1,"""""""|&1:10"""
Cc1nccc(C(=O)NC[C@@H]2C[C@H]2NC(=O)c2cccc(CO)c2)n1,"""""""|&1:10"""
CCc1ncc(CN2CCN(c3ccncn3)C(C)C2)s1,Z2877674364
C[C@@H]1CNC[C@H](C(=O)N2CCN(c3cncnc3C#N)CC2)C1,"""""""|&1:1"""
N#Cc1ccncn1,"""""""|&1:1"""
COc1ncncc1Cl,PV-003329409248
COc1ncc(C(=O)NS(=O)(=O)c2cncc(C)c2)cn1,PV-003329409248
Cc1cncnc1,PV-003329409248
COc1ncc(C(=O)NS(=O)(=O)c2cncnc2)cc1Cl,PV-003329409248
CC1(C)COC(C(=O)N2CCC(NC(=O)c3ccncn3)CC2)C1,PV-003593118340
CC1(C)COC(C(=O)N2CCC(NC(=O)c3ncncc3F)CC2)C1,PV-003593118340
CC1(C(=O)N2CC(C)(C)C2c2cncnc2)CCNCC1,Z2607473083
c1cncnc1,Z2607473083
Cc1nccc(C(=O)N2C[C@H]3C[C@@H]2[C@H](NC(=O)[C@H]2CCOC2)C3)n1,"""""""|&1:10"""
Cc1ccnc(C(=O)N2C[C@H]3C[C@@H]2[C@H](NC(=O)[C@H]2CCOC2)C3)n1,"""""""|&1:10"""
CCn1nccc1C(=O)N[C@H]1C[C@@H](CNC(=O)c2ncccn2)C1,PV-003136305912
CCn1nccc1C(=O)N[C@H]1C[C@@H](CNC(=O)c2ncncc2N)C1,PV-003136305912
Cc1ccoc1C(=O)N1C[C@H](O)[C@H](NC(=O)c2c(C)ncnc2O)C1,"""""""|&1:7"""
Cc1ccnc(O)n1,"""""""|&1:7"""
[CH2]OCCc1nccc(C(=O)Nc2ccc(C#N)cc2CC)n1,Z4338787484
CCc1cc(C#N)ccc1NC(=O)c1ncc2c(n1)CCOC2,Z4338787484
C[C@@H]1C[C@@H](NC(=O)c2ccncn2)CN(C(=O)c2cnc(N)s2)C1,"""""""|&1:1"""
COc1ccncn1,Z2819392778
COc1ncc(C(NC(=O)N2CCCOC(C(C)C)C2)C2CC2)cn1,Z2819392778
[CH2]CNc1ncc(C(=O)NCC2CCN(C(=O)CN(C)C)CC2)cn1,PV-003676459129
c1ncc2c(n1)NCC2,PV-003676459129
Cn1nnc2cncnc21,"""""""|&1:13"""
CC(=O)Nc1ccnc(C(=O)NC2(C(F)(F)F)CCSCC2)n1,Z4654666706
CC(=O)Nc1nccc(C(=O)NC2(C(F)(F)F)CCSCC2)n1,Z4654666706
CCC(C)(C)C(=O)N1CC(CNC(=O)c2nccc(C(C)(C)O)n2)C1,PV-009458853687
CCC(C)(C)C(=O)N1CC(CNC(=O)c2cc(C(C)(C)O)ncn2)C1,PV-009458853687
Cc1ncnc(C(=O)N2C[C@@H](NC(=O)CCF)C[C@H]2CO)c1N,PV-006559073372
Cc1ccnc(C(=O)N2C[C@@H](NC(=O)CCF)C[C@H]2CO)n1,PV-006559073372
CNC(=O)c1ccc(NC(=O)COC(=O)C(O)c2cncnc2)cc1,Z2081328378
c1cncnc1,Z2081328378
COc1ccc(C(=O)N[C@@H]2CC[C@@H]2CO)cc1-c1ncccn1,"""""""|&1:9"""
COc1ccc(C(=O)N[C@@H]2CC[C@@H]2CO)cc1-c1ccncn1,"""""""|&1:9"""
COC(=O)C1CCC(OC(=O)c2ncnc3[nH]c(C)nc23)C1,Z3383138952
Cn1nccc1CN(c1cc(C#N)ncn1)C1CC1,Z3394556737
Cn1nccc1CN(c1ncc(Br)c(C#N)n1)C1CC1,Z3394556737
CC(C)c1ccnc(C(=O)N[C@@H]2CCC[C@H]2NC(=O)[C@H]2C[C@H](O)C2)n1,"""""""|&1:11"""
CC(C)c1nccc(C(=O)N[C@@H]2CCC[C@H]2NC(=O)[C@H]2C[C@H](O)C2)n1,"""""""|&1:11"""
c1cc(N2CCCCC2)ncn1,Z2475333236
O=S1(=O)CCC(c2nc(-c3cnc(N4CCCCC4)nc3)no2)N1,Z2475333236
Cc1nccc(O)n1,PV-002896794289
Cc1nc(O)ncc1C(=O)NCC(C)CNC(=O)C1C(C)(C)C1(C)C,PV-002896794289
O=C(c1ncc2oc(=O)[nH]c2n1)N1CCN2C[C@@H](F)C[C@H]2C1,Z3354893141
CCC(=O)N(C)C1CCCN(C(=O)c2nc(N)c3ccccc3n2)C1,PV-003379582885
CC[C@@H]1C[C@H]1C(=O)N1CC[C@@H](NC(=O)c2cncnc2O)[C@H](F)C1,"""""""|&1:10"""
Cc1cncnc1O,"""""""|&1:10"""
Cc1ccc2cncnc2c1,PV-002743893186
O=C(NCC1CC2(CCOC2)C1)N[C@H]1CCCc2cncnc21,Z3576111890
[CH2]CC[C@H](NC(=O)NCC1CC2(CCOC2)C1)c1ncccn1,Z3576111890
Oc1ncccn1,PV-003043539157
CC1CN(C(=O)C2CC2)CC1CNC(=O)c1cncnc1O,PV-003043539157
Cc1cc(C)nc(C)n1,PV-000574067216
Cc1nc(C)c(C(=O)NCC2COCCN2C(=O)C(F)F)c(C)n1,PV-000574067216
CN1CCCC[C@@H]1C(=O)N[C@H]1CC[C@H](NC(=O)c2ccncn2)CC1,PV-002964584413
CN1CCCC[C@@H]1C(=O)N[C@H]1CC[C@H](NC(=O)c2ncccn2)CC1,PV-002964584413
Cc1cc(=O)oc(C)c1C(=O)N1CCC(c2ccncn2)CC1,Z5259985291
Cc1cnc(C2CCN(C(=O)c3c(C)cc(=O)oc3C)CC2)nc1,Z5259985291
COc1ccnc(C(=O)N[C@H]2CCC[C@@H]2NC(=O)C2(C)CC2)n1,PV-005079361908
COc1ncnc(C(=O)N[C@H]2CCC[C@@H]2NC(=O)C2(C)CC2)c1F,PV-005079361908
CN(C)c1ccncn1,Z1517950655
CN(C)c1ncc(CNC(C)(C)C(=O)Nc2ccccc2)cn1,Z1517950655
COC(=O)c1ccncn1,Z4151004637
CCCCC(CO)Cc1cn(-c2cnc(C(=O)OC)nc2)nn1,Z4151004637
CN1[C@@H]2CC[C@H]1CN(C(=O)c1ncncc1C(F)(F)F)C2,Z4035694951
CN1[C@@H]2CC[C@H]1CN(C(=O)c1ccncn1)C2,Z4035694951
Cc1ncncc1C(C)(C)C(=O)N[C@@H](C)CNC(=O)C1(O)CC1(C)C,PV-003711243831
Cc1ccncn1,PV-003711243831
CCc1cc(C(=O)N2CCC[C@@H](N(C)C(=O)[C@@H](C)OC)C2)ncn1,PV-009281937475
CCc1ccnc(C(=O)N2CCC[C@@H](N(C)C(=O)[C@@H](C)OC)C2)n1,PV-009281937475
CCC(CC)C(=O)N(C)CC1CCN(C(=O)c2cncnc2C)C1,PV-001489719996
Cc1ccncn1,PV-001489719996
Nc1cc(C(=O)N2CC3(C2)CN(C(=O)[C@H]2C[C@H](O)C2)C3)ncn1,PV-009735047205
Nc1nccc(C(=O)N2CC3(C2)CN(C(=O)[C@H]2C[C@H](O)C2)C3)n1,PV-009735047205
CCC1CN(CC)CCN1C(=O)Nc1cncnc1C,Z3608997769
Cc1cnc(C)nc1,Z3608997769
Nc1ncc(NC(=O)C2CNCC23CCS(=O)(=O)CC3)cn1,PV-002755680877
Nc1ccncn1,PV-002755680877
CC(C)C(C)C(=O)N[C@H]1CCN(C(=O)c2ncccn2)C[C@@H]1O,PV-003674015564
CC(C)C(C)C(=O)N[C@H]1CCN(C(=O)c2ncncc2O)C[C@@H]1O,PV-003674015564
O=C(c1ncccn1)N1CCC(Oc2cccnc2)C1,Z2893132296
c1cncnc1,Z2893132296
CN(C)c1cncnc1C(=O)N1CCC(Oc2cccnc2)C1,Z2893132296
CN(C)c1cccnc1C(=O)N1CCC(Oc2cncnc2)C1,Z2893132296
CCC(CC)C(=O)N1CCC(NC(=O)c2ncnc3c2ncn3C)C1,PV-000461419000
CCOC(=O)[C@H]1C[C@@](F)(CNCc2cnc(OC)nc2C)C1,Z4230087165
COc1ccnc(C)n1,Z4230087165
CCOc1ncc(F)c(N2CC(N3CCC(C)CC3)C2)n1,PV-003833929441
CCOc1cc(N2CC(N3CCC(C)CC3)C2)ncn1,PV-003833929441
COc1nccc(CN2CCc3sc(CN)nc3C2)n1,Z3889793136
COc1cnc(CN2CCc3sc(CN)nc3C2)nc1OC,Z3889793136
C[C@@H](CNC(=O)c1cc[nH]n1)NC(=O)C(F)(F)c1ncccn1,PV-002756473993
Cc1cncnc1C(F)(F)C(=O)N[C@@H](C)CNC(=O)c1cc[nH]n1,PV-002756473993
CC(C)N1C(=O)CC[C@H]1C(=O)NCc1ncc(Br)cn1,Z2802791708
CC(C)N1C(=O)CC[C@H]1C(=O)NCc1ccncn1,Z2802791708
c1cncnc1,PV-002847207071
Cc1scnc1C(=O)NC1CN(C(=O)CCCc2cncnc2)C1,PV-002847207071
COc1ncccn1,Z6391049453
COc1ncncc1C(C)NC(=O)[C@H]([C@H](C)O)N(C)C,Z6391049453
Cc1nccc(-c2nc(C(=O)NCC(C)C(C)O)cs2)n1,Z7599451707
Cc1ccnc(-c2nc(C(=O)NCC(C)C(C)O)cs2)n1,Z7599451707
COC(=O)CC1(CC(=O)Nc2cnc(C)nc2C(=O)OC)CC1,PV-009093996741
COC(=O)c1ncc(C)c(C)n1,PV-009093996741
COC[C@@H]1CN(c2cc3cnc(C(=O)OC)nc3cn2)C[C@H]1COC,"""""""|&1:3"""
COC[C@@H]1CN(c2ncc3nc(C(=O)OC)ccc3n2)C[C@H]1COC,"""""""|&1:3"""
COCC(C)C(=O)N1CC[C@H](NC(=O)c2ncnc(OC)c2O)C1,PV-002826957551
COCC(C)C(=O)N1CC[C@H](NC(=O)c2nccc(OC)n2)C1,PV-002826957551
COc1ccc(O)cc1C(=O)NCC1CCC(Oc2ccncn2)C1,Z5264115813
Cc1ncc(C)c(C(=O)NC[C@@H](C)NC(=O)[C@@H]2C[C@@H]3CC[C@H]2C3)n1,PV-003859934270
Cc1cc(C(=O)NC[C@@H](C)NC(=O)[C@@H]2C[C@@H]3CC[C@H]2C3)ncn1,PV-003859934270
O=C(NC1(C(=O)COc2ncccn2)CC1)C(F)(F)F,Z3831304138
O=C(NC1(C(=O)COc2ncncc2Cl)CC1)C(F)(F)F,Z3831304138
C[C@@H]1[C@@H](NC(=O)C2CC(C)(F)C2)CCN1C(=O)c1ncccn1,"""""""|&1:13"""
COc1cncnc1C(=O)N1CC[C@H](NC(=O)C2CC(C)(F)C2)[C@H]1C,"""""""|&1:13"""
C[C@@H]1CN(C(=O)c2ncc(F)cn2)C[C@H]1NC(=O)C1(C)CCOC1,"""""""|&1:12"""
Cc1cncnc1C(=O)N1C[C@@H](C)[C@H](NC(=O)C2(C)CCOC2)C1,"""""""|&1:12"""
CC(=O)[C@@H]1C[C@H](C(=O)N2CCN(c3ccncn3)CC2)C1(C)C,"""""""|&1:3"""
CC(=O)[C@@H]1C[C@H](C(=O)N2CCN(c3ncc(F)cn3)CC2)C1(C)C,"""""""|&1:3"""
O=C(c1cncnc1)N1CCC[C@@H]1Cn1cc(CO)nn1,PV-003019805950
Cc1cncnc1,PV-003019805950
COc1ncc(C)c(C(=O)N2CCN(Cc3c(C)noc3C)CC2)n1,Z7589490703
COc1ccnc(C(=O)N2CCN(Cc3c(C)noc3C)CC2)n1,Z7589490703
CSCc1cc(NC(=O)N2CCSCC2CO)ncn1,Z1657016845
CSCc1ccnc(NC(=O)N2CCSCC2CO)n1,Z1657016845
O=C(CCc1ncc[nH]1)NCc1nccc(C2CC2)n1,Z4472347736
O=C(CCc1ncc[nH]1)NCc1cc(C2CC2)ncn1,Z4472347736
CC(C)Cc1ccnc(C(=O)Nc2cn(CC(F)F)nn2)n1,Z7587330203
CC(C)Cc1ncnc(C(=O)Nc2cn(CC(F)F)nn2)c1F,Z7587330203
CCOC(=O)CC1(NC(=O)c2cncnc2-n2ccnn2)CCC1,Z7595785967
c1cnc(-n2ccnn2)nc1,Z7595785967
c1cc(-c2ccncn2)ccn1,Z6580951946
COCCC(OC)C(=O)NCc1cnc(-c2ccncc2)nc1,Z6580951946
COCCC(OC)C(=O)NCc1ccc(-c2ccncn2)nc1,Z6580951946
Cc1ncc(C)c(C(=O)N[C@H]2C[C@@H]2NC(=O)c2c(C)nn(C)c2C)n1,PV-006158360338
Cc1ccnc(C(=O)N[C@H]2C[C@@H]2NC(=O)c2c(C)nn(C)c2C)n1,PV-006158360338
O=C(NC1CCC2(CNC2)C1)c1cccn1-c1ncncc1Cl,Z4028756482
O=C(NC1CCC2(CNC2)C1)c1cccn1-c1ncccn1,Z4028756482
O=C(N[C@H]1CC[C@H](N2CCOCC2)CC1)c1cc(C(F)F)ncn1,Z7286546925
O=C(N[C@H]1CC[C@H](N2CCOCC2)CC1)c1ccnc(C(F)F)n1,Z7286546925
COC(=O)N1CCC(NC(c2ccncn2)C2CCC2)C1,Z2926645909
COC(=O)N1CCC(NC(c2ncccn2)C2CCC2)C1,Z2926645909
CN(CC(O)CNC(=O)c1ccncn1)C(=O)c1cccs1,PV-001131400105
CC(=O)N1CCCCC1C1(NC(=O)c2ccnc(C)n2)CC1,PV-009736613044
CC(=O)N1CCCCC1C1(NC(=O)c2ncnc(C)c2Cl)CC1,PV-009736613044
CN(CCCN(C)C(=O)C1(C)COC1)C(=O)c1c[nH]c2cncnc12,PV-003752325092
CCCNC(=O)CNC(=O)Nc1ccncn1,Z3696539650
CCCNC(=O)CNC(=O)Nc1ncc(C(F)F)cn1,Z3696539650
CN(CCNC(=O)c1ccc(N)nn1)C(=O)c1ccncn1,PV-003787860377
CN(CCNC(=O)c1ccc(N)nn1)C(=O)c1ncncc1F,PV-003787860377
COc1cnc(C)nc1CNC(=O)C1CC12CCc1ccccc12,Z4226911828
Cc1ccnc(CNC(=O)C2CC23CCc2ccccc23)n1,Z4226911828
C[C@@H]1C(C(=O)Nc2ncc(S(=O)(=O)N3CCOCC3)cn2)[C@@H]1C,Z4660242225
C[C@@H]1C(C(=O)Nc2ccncn2)[C@@H]1C,Z4660242225
Nc1ncccn1,PV-002749930214
Cc1ncoc1C(=O)NC1CCCN(C(=O)c2cncnc2N)C1,PV-002749930214
C[C@@H](NC(=O)C1CCC2(CC1)CC(O)C2)c1cncnc1,Z4217824162
c1cncnc1,Z4217824162
CC(=O)NC(CSC(C)(C)C)C(=O)Nc1ncccn1,Z7597053267
CC(=O)NC(CSC(C)(C)C)C(=O)Nc1ccncn1,Z7597053267
CN(CC[N]C(=O)C1CCC(=O)CC1)c1ccncn1,Z1373907799
CN1CCN(C(=O)C2CCC(=O)CC2)c2cncnc21,Z1373907799
O=C(N[C@H]1CCCC[C@@H]1NC(=O)C1CCc2cncnc21)C1CCC1,PV-009006222568
[CH2]CC(C(=O)N[C@H]1CCCC[C@@H]1NC(=O)C1CCC1)c1ncccn1,PV-009006222568
COCC(C)(C)C(=O)N1CC[C@@H](CNC(=O)c2cnc(C)nc2)C1,PV-003347316627
Cc1ccncn1,PV-003347316627
O=C(N[C@H]1C[C@H](CNC(=O)C2CCO2)C1)c1ncc2cccnc2n1,PV-002806435872
O=C(N[C@H]1C[C@H](CNC(=O)C2CCO2)C1)c1ccc2cncnc2n1,PV-002806435872
c1ncc2[nH]ccc2n1,Z2906978475
CNC(=O)c1ncc(C(=O)N2CCOCCC2CO)cn1,Z3711957619
CNC(=O)c1ccncn1,Z3711957619
Cc1nc(S(=O)(=O)N2CCNC(=O)CC23CCC3)ncc1F,Z5122733118
Cc1nccc(S(=O)(=O)N2CCNC(=O)CC23CCC3)n1,Z5122733118
COc1ncc(Cl)c(C(=O)NCc2ccnn2CC(F)(F)F)n1,Z3613201512
COc1ccnc(C(=O)NCc2ccnn2CC(F)(F)F)n1,Z3613201512
Cc1ncncc1CC(=O)N(C)CCN1CCOC(C)(C)C1,Z2637746458
Cc1ccncn1,Z2637746458
COc1nccc(CCC(=O)N2CCC=C(c3ccccn3)C2)n1,Z3551442229
COc1cccc(CCC(=O)N2CCC=C(c3ccncn3)C2)n1,Z3551442229
COc1ccnc(CCC(=O)N2CCC=C(c3ccccn3)C2)n1,Z3551442229
COc1cccc(CCC(=O)N2CCC=C(c3ncccn3)C2)n1,Z3551442229
COc1ccnc(-c2noc(C(C)N3CCOCC3)n2)n1,Z2879493198
COc1cc(-c2noc(C(C)N3CCOCC3)n2)ncn1,Z2879493198
COC(=O)c1ncc(CNc2cc(Cl)cc(C(N)=O)c2)cn1,PV-003049202449
COC(=O)c1ccncn1,PV-003049202449
O=C(Cc1cccc2ncncc12)N[C@H]1C[C@H](C(F)F)C1,Z7712796159
CC(=O)N1CCn2nc(CNC(=O)c3ncncc3N(C)C)cc2C1,PV-007019906955
CC(=O)N1CCn2nc(CNC(=O)c3ncccn3)cc2C1,PV-007019906955
COCC1(C(=O)N[C@@H]2CC[C@@H]2NC(=O)c2ncncc2C)CC1,"""""""|&1:7"""
COCC1(C(=O)N[C@@H]2CC[C@@H]2NC(=O)c2ccncn2)CC1,"""""""|&1:7"""
COc1ncccn1,Z1571646146
COc1ncncc1C(=O)NS(=O)(=O)Cc1ccccc1Cl,Z1571646146
O=C(CC(F)F)N1C[C@@H]2CCN(C(=O)c3ccnc(CO)n3)[C@@H]2C1,"""""""|&1:8"""
O=C(CC(F)F)N1C[C@@H]2CCN(C(=O)c3cc(CO)ncn3)[C@@H]2C1,"""""""|&1:8"""
CC(=O)Nc1cccc(CNC(=O)c2ncnc3c2CNCC3)c1,Z3512223715
[CH2]NCCc1nccc(C(=O)NCc2cccc(NC(C)=O)c2)n1,Z3512223715
c1cncnc1,PV-003522651573
Cc1cc(C(=O)NC(CNC(=O)c2cncnc2)C2CC2)sn1,PV-003522651573
O=C(NCc1cccnc1OCC(F)F)c1ccnc(C2CC2)n1,Z1646826107
FC(F)COc1ncccn1,Z1646826107
O=C(NCc1cncnc1OCC(F)F)c1ccnc(C2CC2)c1,Z1646826107
O=C(NCc1cccnc1OCC(F)F)c1cc(C2CC2)ncn1,Z1646826107
O=C(NC1CC2CC1N(C(=O)c1coc(Cl)n1)C2)c1ncccn1,PV-003563823038
O=C(NC1CC2CC1N(C(=O)c1coc(Cl)n1)C2)c1ccncn1,PV-003563823038
C[C@H]1C[C@@H]1C(=O)N1CCC2CC1CN(C(=O)c1ncc(Cl)cn1)C2,PV-003205460037
C[C@H]1C[C@@H]1C(=O)N1CCC2CC1CN(C(=O)c1ccncn1)C2,PV-003205460037
CC(C(=O)NC1CCc2cn[nH]c2C1)c1ncccn1,PV-002208002793
CC(C(=O)NC1CCc2cn[nH]c2C1)c1ncncc1F,PV-002208002793
Cc1ncc(CNCC2CS(=O)(=O)CCO2)c(Cl)n1,Z4002741566
Cc1cc(Cl)ncn1,Z4002741566
Cc1cc(C(=O)NCC2(NC(=O)c3ncc(C)c(C)n3)CCC2)co1,PV-001740881515
Cc1cc(C(=O)NC2(CNC(=O)c3coc(C)c3)CCC2)ncn1,PV-001740881515
