SMILES,ID
CCC(C#N)C(=O)N1C[C@@H]2C[C@]2(NC(=O)CCc2ccco2)C1,PV-006745143050
CCC[C@@H](O)C(=O)NCC1COCCN1C(=O)c1cocc1C,PV-009472386398
CCC[C@@H](O)C(=O)NCC1COCCN1C(=O)c1oc(C)cc1C,PV-009472386398
O=C(NCc1ccc(N2CCCC2)o1)c1noc2c1CCCCC2,Z3868108347
C[C@@]1(NC(=O)c2cocn2)CCN(C(=O)c2ccc(CO)o2)C1,PV-007160815488
C[C@@]1(NC(=O)c2cocn2)CCN(C(=O)c2ccoc2)C1,PV-007160815488
Cc1occc1C(=O)NCCC1COCCN1C(=O)[C@@H]1C[C@H]1C,PV-003175078727
Cc1occ(C(=O)NCCC2COCCN2C(=O)[C@@H]2C[C@H]2C)c1C,PV-003175078727
Cc1ccc(C(=O)N[C@@H]2CC[C@H]2NC(=O)C[C@@H]2CN(C)C[C@H]2O)o1,"""""""|&1:8"""
CN1C[C@@H](CC(=O)N[C@@H]2CC[C@H]2NC(=O)c2ccoc2)[C@H](O)C1,"""""""|&1:8"""
CCCN(CC(C)(C)O)C(=O)c1ccoc1C1CC1,Z2295811477
CCCN(CC(C)(C)O)C(=O)c1ccc(C)o1,Z2295811477
Cn1ncc(C(=O)N2CC(C)(NC(=O)c3ccco3)C2)n1,PV-002923142693
O=C(Nc1cc2c(o1)CCC2)c1coc2c1C(=O)CCC2,Z2282060547
c1occ2c1CCC2,Z2282060547
COc1cc(NC(=O)c2csc(C)c2OC)oc1OC,Z5474813358
COc1cc(NC(=O)c2csc(C)c2OC)co1,Z5474813358
N#Cc1cc2ccoc2nc1N1CCC(COC(F)F)C1,Z2613169605
N#Cc1cc2cccnc2o1,Z2613169605
COC(=O)c1coc(NC(=O)NC2(CO)CC3CCC2CC3)c1,PV-009906264517
COC(=O)c1cc(NC(=O)NC2(CO)CC3CCC2CC3)c(C)o1,PV-009906264517
C[C@@H]1C[C@@H]1C(=O)N[C@@H](C)CNC(=O)c1ccoc1-n1cccn1,"""""""|&1:1"""
C[C@@H]1C[C@@H]1C(=O)N[C@@H](C)CNC(=O)c1cocc1-n1cccn1,"""""""|&1:1"""
c1cncc(-c2ccoc2)c1,Z4350844934
CC(C1CCCO1)N(C)C(=O)c1ccc(-c2ccco2)cn1,Z4350844934
CC(C1CCCO1)N(C)C(=O)c1ccc(-c2cccnc2)o1,Z4350844934
CC(C1CCCO1)N(C)C(=O)c1ccc(-c2ccoc2)cn1,Z4350844934
CC(C)(C)c1ccco1,Z4244503802
CC(C)N(C)C[C@H](C)NC(=O)NCc1ccco1,Z4244503802
Cc1ccoc1CC(N)C(=O)NC[C@@H](C)n1ccnn1,Z6458542855
COc1ccc(C)c(OC)c1C(=O)Nc1ccoc1C,Z3841429847
COc1ccc(C)c(OC)c1C(=O)Nc1cocc1C,Z3841429847
O=C(N[C@H]1COCC[C@H]1NC(=O)c1occc1O)c1ccoc1,"""""""|&1:3"""
CC(C)(C)C(CNC(=O)c1ccco1)NC(=O)c1cc[nH]n1,PV-001142173896
CC(C)N1CCN(C(=O)c2ccco2)CC1,Z3046417776
COCC(=O)NC12CCC(C1)N(C(=O)c1cc(C)oc1C)C2,PV-006847404822
COCC(=O)NC12CCC(C1)N(C(=O)c1cocc1C)C2,PV-006847404822
O=C(Nc1occc1F)C1CCCc2nccn21,PV-010067862980
COCC(=O)N1CC(NC(=O)c2cc(OC)co2)CC2(CC2)C1,PV-009578653436
CNC(=O)NC(C)C(=O)N1C[C@@H]2C[C@H]1CN2C(=O)c1cc(C)co1,PV-002764288353
CNC(=O)NC(C)C(=O)N1C[C@@H]2C[C@H]1CN2C(=O)c1coc(C)c1,PV-002764288353
CCC(=O)N[C@H]1C[C@@](F)(CNC(=O)c2coc(C)c2)C1,PV-003148950024
CCC(=O)N[C@H]1C[C@@](F)(CNC(=O)c2coc(O)c2)C1,PV-003148950024
CC(=O)c1cc(C)c(N2CCC(NC(=O)OC(C)(C)C)C2)o1,Z3557267799
CC(=O)c1coc(C)c1,Z3557267799
COC(=O)c1oc(O)c2c1CN(C(=O)C1NCCC13CC3)CC2,Z5443068827
COC(=O)c1coc2c1CN(C(=O)C1NCCC13CC3)CC2,Z5443068827
CC1CN(C(=O)[C@@H]2CCN(C)[C@H](C)C2)CCN1c1cocc1F,"""""""|&1:6"""
CC1CN(C(=O)[C@@H]2CCN(C)[C@H](C)C2)CCN1c1ccoc1F,"""""""|&1:6"""
O=C(O)c1coc(N2CCN([C@@H]3C[C@@H]4CC[C@H]3C4)CC2)c1,"""""""|&1:12"""
CC(C)C(=O)NCC[C@@H]1CN(C(=O)c2cocc2N)C[C@H]1C,"""""""|&1:8"""
CC(C)C(=O)NCC[C@@H]1CN(C(=O)c2ccoc2N)C[C@H]1C,"""""""|&1:8"""
CC(=O)N1CC(CNC(=O)c2occ(C)c2N)C2(CCOCC2)C1,PV-004711223882
CCOC1CC(CC(=O)N2CCCC(Oc3ccco3)C2)C1,Z7715989206
Cc1cc(C(=O)N2CC3C(CNC(=O)CC(C)C)C3C2)oc1C,PV-003166508283
Cc1cc(C(=O)N2CC3C(CNC(=O)CC(C)C)C3C2)c(C)o1,PV-003166508283
Cc1ccoc1CCOC(=O)CCc1cncnc1,Z2288532543
Cc1cocc1C(=O)NC(C)c1nnc2n1CCCC2,Z1720065577
Cc1occc1C(=O)NC(C)c1nnc2n1CCCC2,Z1720065577
CNc1ccc(C(=O)N2Cc3cccnc3N3CCC[C@@H]3C2)o1,Z3362231634
CNc1ccc(C(=O)N2Cc3ccoc3N3CCC[C@@H]3C2)nc1,Z3362231634
CNc1ccc(C(=O)N(Cc2ccco2)C[C@H]2CCC[N]2)nc1,Z3362231634
FC(F)(F)c1cc(Cl)co1,"""""""|&1:3"""
O=C(N[C@H]1C[C@H]1CO)c1cc(Cl)co1,"""""""|&1:3"""
CSC(C(=O)N1CC[C@@H](NC(=O)c2cocc2C)C1)C1CC1,PV-009792659333
CSC(C(=O)N1CC[C@@H](NC(=O)c2ccoc2C)C1)C1CC1,PV-009792659333
COC(=O)c1ccc(OCC[N]C(=O)c2cc(C)ccc2Cl)o1,PV-008989602533
Cc1ccc(Cl)c(C(=O)N2CCOc3ccoc32)c1,PV-008989602533
O=C(NCc1ccco1)C1CC(F)C1,Z3046591121
O=C(NCc1ccoc1OCC(F)(F)F)C1CC(F)C1,Z3046591121
CC[C@@H]1C[C@H]1CC(=O)N1CCC[C@@H]1CNC(=O)c1ccc(N)o1,"""""""|&1:2"""
CCc1ccoc1C(=O)NCC(CC1CCCC1)C(=O)NC,Z6126423380
Cc1nc(NS(=O)(=O)c2ccoc2C(F)(F)F)sc1C#N,PV-002818221302
Cc1nc(NS(=O)(=O)c2ccco2)sc1C#N,PV-002818221302
CC(CO)N(CC1CCC1)C(=O)c1occc1OCC(F)F,Z1972709029
CCC(CO)N1CCN(C(=O)c2ccoc2)CC1,Z1529584798
CCC(CO)N1CCN(C(=O)c2ccc(-n3cccc3)o2)CC1,Z1529584798
Cc1ccccc1C(CCO)NC(=O)C(O)c1ccco1,Z4493087793
COC(=O)c1cc(C(F)(F)F)c(NC2[C@H](C)[C@H]2C)o1,"""""""|&1:10"""
COC(=O)c1coc(C(F)(F)F)c1,"""""""|&1:10"""
Cc1cocc1C(=O)NCc1ccccc1NCCO,Z5999089942
Cc1cc(C2CCC2)oc1C(=O)NCc1ccccc1NCCO,Z5999089942
CC(c1ccco1)N(C)C(=O)[C@@H](Cc1ccccc1)N(C)C,Z7587117919
COC[C@H](NC(=O)CSc1nnnn1C1CC1)c1ccco1,Z4226838697
COC[C@H](NC(=O)CSc1nnnn1C1CC1)c1ccoc1,Z4226838697
CCCC(=O)N1CC(F)C(N(C)C(=O)c2ccco2)C1,PV-007061797016
CC(=O)N1CC(CNC(=O)c2ccco2)C1,Z3051344475
Nc1ccc(C(=O)N2CC3(CN(C(=O)Cc4cocn4)C3)C2)o1,PV-006918957203
OCC1(NCc2cc3cocc3o2)CC(O)C12CCC2,Z5108369072
OCC1(NCc2cc3occc3o2)CC(O)C12CCC2,Z5108369072
O=C(Nc1cc2cc(F)ccc2o1)N1C[C@@H]2OCCO[C@@H]2C1,PV-009008695009
Fc1ccc2cocc2c1,PV-009008695009
CCC(F)C(=O)N1CCN(C(=O)c2ccoc2NC)CCC1C,PV-008916654697
CCC(F)C(=O)N1CCN(C(=O)c2cocc2NC)CCC1C,PV-008916654697
Cc1oc2ccccc2c1N1CC[C@@H]2NC(=O)OC[C@H]2C1,"""""""|&1:14"""
O=C(CCC(=O)N1CCc2sccc2C1)Nc1cc(CO)co1,Z4219390017
O=C(CCC(=O)N1CCc2sccc2C1)Nc1coc(CO)c1,Z4219390017
C[C@@H]1C(C(=O)N2CCCC[C@@H]2CN(C)C(=O)c2coc(O)c2)[C@@H]1C,PV-003607588554
C[C@@H]1C(C(=O)N2CCCC[C@@H]2CN(C)C(=O)c2cc(O)co2)[C@@H]1C,PV-003607588554
COC(=O)c1cc2ccoc2c(NCC(C)(C)C)n1,Z3556564295
CC(C)(C)CNc1occ2ccncc12,Z3556564295
COC(=O)c1cc2ccncc2o1,Z3556564295
COC(=O)c1cc2cocc2c(NCC(C)(C)C)n1,Z3556564295
O=C(O)c1csc(NC2CCN(c3ccco3)CC2)n1,Z2465939647
Cc1ncc(C(=O)NCCC(C)NC(=O)c2cc(C)c(C)o2)s1,PV-001604134036
CNCCC(C)NS(=O)(=O)c1cccc2cocc12,Z3714666631
CNCCC(C)NS(=O)(=O)c1cccc2occc12,Z3714666631
COc1occ(C)c1CNC(=O)C1CCNC(=O)C1,Z4178394885
Cc1ccoc1CNC(=O)C1CCNC(=O)C1,Z4178394885
COC(=O)c1occc1C,Z3555744339
COC(=O)c1c(C)coc1NCC(O)c1ccccc1,Z3555744339
CCn1cnc(C(=O)N2CC(NC(=O)c3ccoc3)CC2(C)C)n1,PV-003342612682
CCn1cnc(C(=O)N2CC(NC(=O)c3ccco3)CC2(C)C)n1,PV-003342612682
Nc1cc(C(=O)N[C@@H]2CCCC[C@@H]2NC(=O)C[C@@H]2CCCO2)co1,"""""""|&1:7"""
O=C(C[C@@H]1CCCO1)N[C@H]1CCCC[C@H]1NC(=O)c1ccoc1,"""""""|&1:7"""
CN(C)[C@H]1C[C@H](C(=O)N[C@@H]2CCCN(C(=O)c3ccco3)C2)C1,PV-002728624520
CN(C)[C@H]1C[C@H](C(=O)N[C@@H]2CCCN(C(=O)c3ccoc3N)C2)C1,PV-002728624520
Cc1ccoc1C(=O)N1CC[C@@H](NC(=O)CC(F)(F)F)C1,PV-001512068063
CS(=N)(=O)c1ccoc1,Z4232585180
CN1CCN(c2ccc(S(C)(=N)=O)o2)CC1C1COC1,Z4232585180
Oc1occc1Cl,PV-002771503811
CC(C)C(=O)NC1CCC(CNC(=O)c2occ(Cl)c2O)C1,PV-002771503811
CCOCC1CN(C(=O)c2cc3nc(C)[nH]c3o2)CCO1,Z2719604782
CC(C)C(NC(=O)C1CN(C)C(=O)c2ccccc21)c1ccco1,Z1900144407
O=C(CO)N1C[C@@H]2C[C@H]1CN2C(=O)C1(c2ccoc2)CC1,PV-003744341052
COc1ccc(C2(C(=O)N3C[C@@H]4C[C@H]3CN4C(=O)CO)CC2)o1,PV-003744341052
CO[C@@H]1C[C@H](O)C12CCN(C(=O)c1coc(N)c1N)CC2,"""""""|&1:2"""
CO[C@@H]1C[C@H](O)C12CCN(C(=O)c1ccoc1N)CC2,"""""""|&1:2"""
COC(=O)[C@]12CC[C@H]1CCN2C(=O)c1occc1Cl,"""""""|&1:4"""
COCc1coc(C(=O)Nc2nonc2C)c1,Z4669577957
COCc1cc(C(=O)Nc2nonc2C)c(OC)o1,Z4669577957
CN(Cc1cc(N)co1)C(=O)CCCc1cnccn1,Z5872128906
CN(C)Cc1coc(NC(=O)CCSc2nccn2C)c1,Z4183431142
CN(C)Cc1cc(NC(=O)CCSc2nccn2C)co1,Z4183431142
CN(C(=O)[C@H]1C[C@H]1F)C1CC(NC(=O)Cc2c[nH]c3ccoc23)C1,PV-003102242402
C[C@@H](CN(C)C(=O)c1ccoc1)NC(=O)c1cc2n(c1)CCC2,PV-005119950510
CN(C)C1CCCCC1NC(=O)Cc1c[nH]c2occc12,Z2214335829
CN(C)C1CCCCC1NC(=O)Cc1c[nH]c2cocc12,Z2214335829
CC1(C)[C@@H](O)[C@@H](O)CN1C(=O)c1ccoc1N,"""""""|&1:3"""
CC1(C)[C@@H](O)[C@@H](O)CN1C(=O)c1coc(C(F)(F)F)c1N,"""""""|&1:3"""
O=C(CCNC(=O)c1cc(C2CC2)[nH]c1C1CC1)Nc1ccoc1,Z2702588956
CC(O)C(=O)NC[C@H](NC(=O)c1cc(Cl)co1)C(C)C,PV-008948296001
CC(O)C(=O)NC[C@H](NC(=O)c1coc(Cl)c1)C(C)C,PV-008948296001
CO[C@H](C)CNC(=O)NCc1ccc(OCC[O])o1,Z4909529167
O=S(=O)(CC1CC1)NC(c1coc(Br)c1)C1CC1,Z2043248563
O=S(=O)(CC1CC1)NC(c1cc(Br)co1)C1CC1,Z2043248563
CC[C@H](NC(=O)Cc1ccc2cocc2c1)[C@H](C)O,Z5887031580
CC[C@H](NC(=O)Cc1ccc2occc2c1)[C@H](C)O,Z5887031580
Cc1cc2occc2c(=O)n1C,"""""""|&1:11"""
O=C(c1ccc(F)c2ccoc12)N1C[C@H]2COC[C@H]2C1,Z2791624616
O=C(c1ccc(F)c2cocc12)N1C[C@H]2COC[C@H]2C1,Z2791624616
Cc1n[nH]c(CC(=O)N2CC(C)(NC(=O)Cc3ccco3)C2)n1,PV-002806754303
Cc1n[nH]c(CC(=O)N2CC(C)(NC(=O)Cc3ccoc3C)C2)n1,PV-002806754303
C[C@@H](CNC(=O)c1ccoc1F)N(C)C(=O)c1cc(O)cc(F)c1,PV-009649315499
C[C@@H](CNC(=O)c1cocc1F)N(C)C(=O)c1cc(O)cc(F)c1,PV-009649315499
CC1CN(C(=O)c2ccco2)CCCN1C(=O)C1CCNC(=O)C1,PV-003857816478
CC1CN(C(=O)c2ccoc2)CCCN1C(=O)C1CCNC(=O)C1,PV-003857816478
Cn1cnc(NC(=O)N2CC=C(c3ccco3)CC2)c1,PV-009658535415
Cc1coc(C(=O)N2CCC[C@H]2CNC(=O)c2ccccc2)c1,PV-003183754725
CC1(C(=O)NCCN2CCN(C(=O)c3cc(N)co3)CC2)CCC1,PV-003019087597
CC1(C(=O)NCCN2CCN(C(=O)c3coc(N)c3)CC2)CCC1,PV-003019087597
Cc1cc(C(=O)N(C)CCCN(C)C(=O)[C@@]23COC[C@@H]2C3)co1,"""""""|&1:15"""
Cc1cc(C(=O)N(C)CCCN(C)C(=O)[C@@]23COC[C@@H]2C3)oc1C,"""""""|&1:15"""
O=C(c1coc2[nH]ccc12)N1CCCC2(COC2)C1,Z3851351134
CCc1ccc(CC(=O)NCC(O)Cc2ccccc2F)o1,Z2923483066
Cc1coc(CNC(=O)NCC2=NO[C@@H]3CCCC[C@H]23)c1,"""""""|&1:15"""
O=S(=O)(NCc1occc1O)c1cccc(C(F)(F)F)c1,PV-003472943673
O=S(=O)(NCc1cocc1O)c1cccc(C(F)(F)F)c1,PV-003472943673
CN(C)CCC1CCN(C(=O)c2coc(O)c2)CC1,Z1609756954
CC(C)Cc1cc(C(=O)N2CCC(CCN(C)C)CC2)co1,Z1609756954
Cc1coc(C(=O)N[C@H]2CC[C@H]2NC(=O)C2(C#N)CC2)c1,"""""""|&1:10"""
CC(O)(CNC(=O)[CH]CCc1ccco1)CNC(=O)[C@H]1C[C@@H](O)C1,PV-009591862714
CC(O)(CNC(=O)C1CCc2ccoc21)CNC(=O)[C@H]1C[C@@H](O)C1,PV-009591862714
O=C(N[C@H]1C[C@@H]1NC(=O)C1(F)CCCCC1)c1ccco1,PV-004624232168
CNc1occc1C(=O)N[C@H]1C[C@@H]1NC(=O)C1(F)CCCCC1,PV-004624232168
CC(C)(C)C(=O)NC1CCN(c2cc(=O)[nH]c3cocc23)CC1,Z6964317729
CC(C)(C)C(=O)NC1CCN(c2cc(=O)[nH]c3ccoc23)CC1,Z6964317729
Cn1c(=O)[nH]c2cc(C(=O)NCC3(C(=O)O)CCCCC3)oc21,PV-008889159578
C[C@H](Cc1cn(-c2ccco2)nn1)NC(=O)[C@H]1C[C@H](C(=O)O)C1,PV-009757890261
Cc1ccc(C(N)C(=O)NCc2coc3c2CCC3)cc1,Z3384558791
Cc1ccc(C(N)C(=O)NCc2occ3c2CCC3)cc1,Z3384558791
Cc1occc1C(=O)Nc1cccc2c1C(C)OC2=O,PV-007006115946
Cc1cocc1C(=O)Nc1cccc2c1C(C)OC2=O,PV-007006115946
CS(=O)(=O)C1(CNC(=O)c2coc3ccccc23)CC1,Z1953588816
O=C(c1csc(-c2ccoc2)n1)N1CC2COCC(C1)O2,Z2013345846
COC1CC(C(=O)NCCN(C)C(=O)c2occc2C)C12CCC2,PV-003533480177
COC1CC(C(=O)NCCN(C)C(=O)c2cocc2C)C12CCC2,PV-003533480177
CC(O)C(=O)N1CCN(C(=O)CSCc2ccoc2)CC1,Z1553023568
O=C(CCNC(=O)c1ccn(C2CCCNC2)n1)Nc1ccco1,Z2434816945
CN(C)c1ccoc1NC(=O)N1CC(CCO)OC(C)(C)C1,PV-009190995506
CN(C)c1cocc1NC(=O)N1CC(CCO)OC(C)(C)C1,PV-009190995506
COC(=O)C(CNC(=O)c1ccc(C)c2occc12)CC1CC1,Z3848495877
COc1coc(C(=O)NC2(C3CCOCC3)CC2)c1,Z3173610586
Cc1cc(N)oc1C(=O)N1C[C@H](C)C[C@@H](NC(=O)c2ccon2)C1,"""""""|&1:12"""
Cc1cocc1C(=O)N1C[C@H](C)C[C@@H](NC(=O)c2ccon2)C1,"""""""|&1:12"""
CCC(CC)C(=O)N1CC(NC(=O)c2coc(OCC[NH])c2)C1,PV-002880483360
CCC(CC)C(=O)N1CC(NC(=O)c2cc3c(o2)NCCO3)C1,PV-002880483360
CCCc1cc(C(=O)N[C@@H]2CC[C@H]2NC(=O)c2occc2O)[nH]n1,"""""""|&1:10"""
Cn1cnc2c(NCC3C(F)(F)C34CCC4)occ21,Z3560186277
Cn1cnc2occc21,Z3560186277
C[C@@H]1[C@@H](NC(=O)c2ccc(F)o2)CCN1C(=O)C1CCCCO1,PV-000350027184
Cc1occc1C(=O)NC[C@@H]1CN(C(=O)c2cnco2)CCO1,PV-008430214611
Cc1occ(C(=O)NC[C@@H]2CN(C(=O)c3cnco3)CCO2)c1C,PV-008430214611
Cc1ccc(CNC(=O)NCC2(C3CC3)CCCO2)o1,Z3568307848
CCOc1ccc(C(=O)OCc2nc(CC(=O)NC)no2)o1,Z1352078256
CNC(=O)Cc1noc(COC(=O)c2ccoc2)n1,Z1352078256
COC(CC1CC1)C(=O)Nc1ncn(-c2ccoc2)n1,PV-009084003643
COC(CC1CC1)C(=O)Nc1ncn(-c2ccco2)n1,PV-009084003643
CCOc1occc1C(=O)N[C@H]1C[C@@H]1NC(=O)[C@H]1CC1(C)C,PV-005404872107
CC1(C)C[C@@H]1C(=O)N[C@H]1C[C@@H]1NC(=O)c1ccco1,PV-005404872107
O=C(NCC(=O)c1cccc(Cl)c1Cl)c1cc(O)co1,PV-002532400108
O=C(c1cn(C2CCCC2)nn1)N1Cc2occ(O)c2C1,Z7708282012
[CH2]N(Cc1occc1O)C(=O)c1cn(C2CCCC2)nn1,Z7708282012
CC1(C(=O)N2C[C@@H]3[C@@H](CNC(=O)c4cc(N)co4)[C@@H]3C2)CC(F)C1,PV-003388922661
CC1(C(=O)N2C[C@@H]3[C@@H](CNC(=O)c4coc(N)c4)[C@@H]3C2)CC(F)C1,PV-003388922661
N#Cc1ccoc1N1CCN(c2ccc(Cl)cn2)CC1,Z1454335925
Cc1ccc(C#N)c(N2CCN(c3ccc(Cl)o3)CC2)n1,Z1454335925
Cc1ccc(C#N)o1,Z1454335925
CCOc1ccco1,Z2118883246
O=C(COc1cncc(Cl)n1)NCCc1ccco1,Z2118883246
COC(=O)C12CCC(CC1NC(=O)c1cocc1OC)C2(C)C,Z4366199079
COC(=O)C12CCC(CC1NC(=O)c1occc1OC)C2(C)C,Z4366199079
NS(=O)(=O)C[C@H]1CN(Cc2ccc(Cl)o2)CCO1,Z5321539874
Cc1ccc(NCC(=O)NCCN(C)C(C)c2ccco2)cc1,Z6178772173
O=C1COc2occc2N1,Z4151806230
[O]CC(=O)Nc1ccc(C(=O)N2CCC3(CCCCC3)C2)o1,Z4151806230
CNC(C)c1cn(CC2CN(C(=O)c3cc(C)oc3C)C2)nn1,PV-003250822730
CNC(C)c1cn(CC2CN(C(=O)c3cc(C)c(C)o3)C2)nn1,PV-003250822730
CO[C@H](C)C(=O)NCC1CCN(C(=O)c2cc3c(o2)OCCC3)C1,PV-002747719989
COc1oc(Cl)cc1S(=O)(=O)N1CCCC1(CO)CO,Z4278398855
O=S(=O)(c1cc(Cl)co1)N1CCCC1(CO)CO,Z4278398855
CC1(C)C(O)[C@@H]2CCN(C(=O)c3oc(C#N)cc3Cl)[C@@H]21,"""""""|&1:5"""
N#Cc1coc(Cl)c1,"""""""|&1:5"""
Cc1occ(C(=O)N2CC[C@H](NC(=O)C(C)(C)N(C)C)C2)c1O,PV-002953729971
Cc1coc(C(=O)N2CC[C@H](NC(=O)C(C)(C)N(C)C)C2)c1O,PV-002953729971
Cc1ccc([C@@H](O)CNC(=O)c2ccco2)cc1,Z1893074395
Cc1ccc([C@@H](O)CNC(=O)c2ccoc2OCC(C)C)cc1,Z1893074395
CC(O)c1cn(CC2CN(C(=O)C(F)(F)c3ccoc3)C2)nn1,PV-003306569113
CNc1cc(C(=O)N2CCC(NC(=O)COC)C23CC3)co1,PV-003119347932
COCC(=O)NC1CCN(C(=O)c2ccoc2)C12CC2,PV-003119347932
COC(=O)C1(CNC(=O)c2ccc3ccoc3n2)CCCC1,PV-002925376529
Oc1nccc2ccoc12,PV-002925376529
COC(=O)C1(CNC(=O)c2ccc3coc(O)c3n2)CCCC1,PV-002925376529
Cc1cc(C(=O)NCC2CN(C(=O)c3coc(N)c3)C2)c(C)s1,PV-002903163272
Cc1cc(C(=O)NCC2CN(C(=O)c3cc(N)co3)C2)c(C)s1,PV-002903163272
CO[C@H](C)C(=O)NC[C@@H]1C[C@@H](NC(=O)c2cc(C)c(C)o2)CCO1,"""""""|&1:8"""
COc1nc(C)cc(C)c1CNC(=O)C1CC(c2ccco2)=NO1,Z1839419931
COc1occ(C)c1CNC(=O)C1CC(c2cccnc2)=NO1,Z1839419931
Cc1cc(C)c(CNC(=O)C2CC(c3cccnc3)=NO2)o1,Z1839419931
COc1nc(C)cc(C)c1CNC(=O)C1CC(c2ccoc2)=NO1,Z1839419931
O=C(O)CC(NC(=O)C1CCC2(CCC2)OC1)c1ccco1,Z3509123541
Cc1cc(C(=O)N[C@@H]2C[C@H]2NC(=O)CCc2cccn2C)co1,"""""""|&1:7"""
Cn1cccc1CCC(=O)N[C@@H]1C[C@H]1NC(=O)c1ccoc1,"""""""|&1:7"""
Cc1ccoc1C(=O)N(CC1CCOCC1)C1COC1,Z3655280591
Cc1cocc1C(=O)N(CC1CCOCC1)C1COC1,Z3655280591
O=C(CC(F)(F)F)N[C@@H]1CCN(C(=O)c2ccoc2F)C1,PV-001512068042
O=C(CC(F)(F)F)N[C@@H]1CCN(C(=O)c2cocc2F)C1,PV-001512068042
COCc1cc(C(=O)N[C@H]2COC[C@H]2NC(=O)C(C)C)co1,"""""""|&1:11"""
COCc1coc(C(=O)N[C@H]2COC[C@H]2NC(=O)C(C)C)c1,"""""""|&1:11"""
CC(C)CC(O)C(=O)N1CC2CC1CN(C(=O)c1ccoc1)C2,PV-003431155451
CC(C)CC(O)C(=O)N1CC2CC1CN(C(=O)c1ccc(N)o1)C2,PV-003431155451
COCC12CCC(C(=O)NC(c3occc3C)C3CCC3)(CO1)C2,Z5576123034
COC(CN(C)C(=O)NCc1cocc1C)C1CC1,Z4580414948
COC(CN(C)C(=O)NCc1oc(C(F)(F)F)cc1C)C1CC1,Z4580414948
Cc1ccoc1C(=O)N1CCCCC1C1(NC(=O)CC2CC2)CC1,PV-003747521695
O=C(NCCc1ccc(F)o1)c1cnn(CC(F)(F)F)n1,Z5522705671
CN(CCN(C)C(=O)[C@@]12CCC[C@@H]1C2)C(=O)C(O)c1ccoc1,"""""""|&1:8"""
CN(CCN(C)C(=O)[C@@]12CCC[C@@H]1C2)C(=O)C(O)c1ccco1,"""""""|&1:8"""
Cn1cc(C(=O)CNC(=O)COc2ccc(F)o2)cn1,PV-002518699169
c1cnc(N2CCCC(CNCc3ccco3)C2)nc1,Z2827431468
O=C(NCC1COC2(CCCCC2)O1)c1coc(OC(F)F)c1,Z7593038602
O=C(NCC1COC2(CCCCC2)O1)c1cc(OC(F)F)co1,Z7593038602
Cc1cocc1C(=O)NC1CN(C(=O)CN2CCOCC2)CC1C,PV-000587538709
Cc1ccoc1C(=O)NC1CN(C(=O)CN2CCOCC2)CC1C,PV-000587538709
CC1(C(=O)NCc2coc3ccccc23)CCCS1(=O)=O,Z2906223451
O=C(NCCC1(O)CN(C(=O)[C@H]2CC2(F)F)C1)c1cocc1O,PV-003516493106
O=C(NCCC1(O)CN(C(=O)[C@H]2CC2(F)F)C1)c1occc1O,PV-003516493106
CS(C)(=O)=Nc1ccoc1,Z3707378093
CS(C)(=O)=Nc1coc(C(=O)N2CCCC[C@@H]2C(F)(F)F)c1,Z3707378093
Nc1ncc2c(n1)CN(C(=O)Cc1ccco1)CC2,Z4488192499
COc1occc1CC(=O)N1CCc2cnc(N)nc2C1,Z4488192499
O=C(C1CCSC1)N1CCN(C(=O)c2ccco2)C(CO)C1,PV-003633110115
O=C(C1CCSC1)N1CCN(C(=O)c2ccoc2)C(CO)C1,PV-003633110115
CC(CNC(=O)c1cncn1C)CN(C)C(=O)c1ccco1,PV-002972346118
CC(C)N(Cc1ccco1)C(=O)C(F)(F)CN1CCCC1,Z7603387721
Cc1coc(CNC(=O)C2CCN(C(=O)OC(C)(C)C)O2)c1,Z3355872982
O=C(CO)NCC1CN(C(=O)c2ccco2)C2(CCOCC2)C1,PV-003445739655
O=C(CO)NCC1CN(C(=O)c2ccoc2O)C2(CCOCC2)C1,PV-003445739655
CC1CCCC(CNC(=O)C(F)(F)c2ccco2)O1,Z5248463374
COc1occc1Br,Z5423618366
COc1c(Br)coc1N(C)CCn1ccnc1C,Z5423618366
C[C@@H]1OCC[C@@H]1C(=O)Nc1cc(-c2nncn2C)co1,"""""""|&1:1"""
COCCC1CC(NC(=O)Nc2ccco2)C1,Z7745214396
COCCC1CC(NC(=O)Nc2ccoc2-n2cccc2)C1,Z7745214396
CO[C@H]1C[C@H]2CN(c3ccc(C(C)C)o3)CCN2C1,Z5423389957
CC(C)c1ccoc1,Z5423389957
CC1Cn2nc(C(=O)N[C@H](C)c3ccco3)cc2C(=O)N1,Z4599362859
C[C@@H](c1ccco1)n1cc(CN2CCCCC2C2(O)CC2)nn1,Z5136343300
Cc1cccc(C(O)CNC(=O)NCCc2ccoc2Cl)c1,Z6468182013
Cc1cccc(C(O)CNC(=O)NCCc2cocc2Cl)c1,Z6468182013
Cc1ccc(C2CCN(C(=O)C3Cc4nnc(C)n4C3)C2)o1,Z5330166682
CC(NC(=O)c1ccnc(CO)c1)c1ccoc1,Z3354629411
COc1cc(C(C)NC(=O)c2coc(CO)c2)ccn1,Z3354629411
COc1cc(C(C)NC(=O)c2ccnc(CO)c2)co1,Z3354629411
COc1cc(C(C)NC(=O)c2ccoc2)ccn1,Z3354629411
COc1coc(C(=O)N2CC(NC(=O)c3cnsc3C)C2)c1,PV-009835987527
